,windows,doctets/duration
221,1360761900,0.001
222,1360762200,4497.212606864458
223,1360762500,7486.583810176684
224,1360762800,64156.47781827076
225,1360763100,172.41868522693517
226,1360763400,138.81269592476488
227,1360763700,0.001
228,1360764000,0.001
229,1360764300,0.001
230,1360764600,0.001
231,1360764900,0.001
232,1360765200,0.001
233,1360765500,11.625744047619047
234,1360765800,0.001
235,1360766100,0.001
236,1360766400,0.001
237,1360766700,0.001
238,1360767000,0.001
239,1360767300,0.001
240,1360767600,0.001
241,1360767900,0.001
242,1360768200,0.001
243,1360768500,0.001
244,1360768800,0.001
245,1360769100,0.001
246,1360769400,0.001
247,1360769700,29.53767123287671
248,1360770000,0.001
249,1360770300,0.001
250,1360770600,0.001
251,1360770900,0.001
252,1360771200,0.001
253,1360771500,0.001
254,1360771800,0.001
