,windows,doctets/duration
260,1360773600,67.10526315789474
261,1360773900,1758.8289600148348
262,1360774200,72.2449151218809
263,1360774500,0.001
264,1360774800,51.76854026588069
265,1360775100,282.9905566716547
266,1360775400,0.001
267,1360775700,68.54838709677419
268,1360776000,0.001
269,1360776300,73.96963389678469
270,1360776600,9882.291666666666
271,1360776900,1950.3773149547335
272,1360777200,49.59031759463941
273,1360777500,67.81914893617022
274,1360777800,0.001
275,1360778100,68.54838709677419
276,1360778400,6306.803385416667
277,1360778700,65.3932210675394
278,1360779000,0.001
279,1360779300,89.43262411347517
280,1360779600,102.3936170212766
281,1360779900,44.82860520094564
282,1360780200,9882.291666666666
283,1360780500,2455.9888596556943
284,1360780800,79.19921875
285,1360781100,44.9468085106383
286,1360781400,0.001
287,1360781700,67.10526315789474
288,1360782000,300.8742626670919
289,1360782300,68.54838709677419
290,1360782600,0.001
291,1360782900,67.10526315789474
292,1360783200,0.001
293,1360783500,6839.813829787234
294,1360783800,35.68796068796069
295,1360784100,51.45035885167464
296,1360784400,0.001
297,1360784700,67.81914893617022
298,1360785000,0.001
299,1360785300,6600.438829787234
300,1360785600,61.62233243422116
301,1360785900,67.10526315789474
302,1360786200,0.001
303,1360786500,67.81914893617022
304,1360786800,0.001
305,1360787100,260.3831193752865
306,1360787400,0.001
307,1360787700,67.81914893617022
308,1360788000,12352.864583333334
309,1360788300,1615.0787294487432
310,1360788600,37.886965566569955
311,1360788900,67.81914893617022
312,1360789200,0.001
313,1360789500,67.81914893617022
314,1360789800,9294.791666666666
315,1360790100,52.85400194077056
316,1360790400,0.001
317,1360790700,67.81914893617022
318,1360791000,0.001
319,1360791300,177.49610654584276
320,1360791600,0.001
321,1360791900,198.18893309060238
322,1360792200,67.81914893617022
323,1360792500,0.001
324,1360846800,39.305973209404044
325,1360847100,0.001
326,1360847400,123.40080692594033
327,1360847700,0.001
328,1360848000,67.81914893617022
329,1360848300,0.001
330,1360848600,67.10526315789474
331,1360848900,0.001
332,1360849200,168.6730222375581
333,1360849500,86.73857858175121
334,1360849800,67.81914893617022
335,1360850100,10.084971150378653
336,1360850400,520.3166300346567
337,1360850700,194.00363640280023
338,1360851000,1280.4045373158692
339,1360851300,191827.82346491233
340,1360851600,0.001
341,1360851900,67.81914893617022
342,1360852200,0.001
343,1360852500,67.81914893617022
344,1360852800,8108.854166666667
345,1360853100,609.4331885084752
346,1360853400,0.001
347,1360853700,4691.479196661867
348,1360854000,122.26118417482995
349,1360854300,67.10526315789474
350,1360854600,189.59644516249176
351,1360854900,38.62741790373369
352,1360855200,160.49207588656887
353,1360855500,39.63721376427279
354,1360855800,0.001
355,1360856100,67.10526315789474
356,1360856400,0.001
357,1360856700,67.10526315789474
358,1360857000,24784.097667598497
359,1360857300,67.81914893617022
360,1360857600,0.001
361,1360857900,39.28027087513505
362,1360858200,0.001
363,1360858500,67.81914893617022
364,1360858800,0.001
365,1360859100,60.19895312507136
366,1360859400,0.001
367,1360859700,61.93421427716297
368,1360860000,551.2534655392705
369,1360860300,52.35210387446188
370,1360860600,0.001
371,1360860900,67.81914893617022
372,1360861200,0.001
373,1360861500,67.10526315789474
374,1360861800,83.7102923401327
375,1360862100,67.81914893617022
376,1360862400,0.001
377,1360862700,67.81914893617022
378,1360863000,0.001
379,1360863300,7368.59923245614
380,1360863600,56.02027213272686
381,1360863900,67.10526315789474
382,1360864200,0.001
383,1360864500,67.10526315789474
384,1360864800,0.001
385,1360865100,67.81914893617022
386,1360865400,3084.9919275681746
387,1360865700,50.68659500591017
388,1360866000,0.001
389,1360866300,67.10526315789474
390,1360866600,0.001
391,1360866900,67.81914893617022
392,1360867200,248.14019757485025
393,1360867500,0.001
394,1360867800,67.10526315789474
395,1360868100,0.001
396,1360868400,79.80904127965223
397,1360868700,0.001
398,1360869000,38.720931175402185
399,1360869300,0.001
400,1360869600,37.97030893136195
401,1360869900,327.429700456053
402,1360870200,67.81914893617022
403,1360870500,196.72370456420364
404,1360870800,237.9934210526316
405,1360871100,0.001
406,1360871400,913.8617449582146
407,1360871700,4836.614583333334
408,1360872000,67.81914893617022
409,1360872300,0.001
410,1360872600,3320.52251344086
411,1360872900,2419.4288524652557
412,1360873200,42.286067153088425
413,1360873500,0.001
414,1360873800,67.10526315789474
415,1360874100,0.001
416,1360874400,256.91046882047004
417,1360874700,0.001
418,1360875000,67.10526315789474
419,1360875300,0.001
420,1360875600,67.81914893617022
421,1360875900,5111.979166666667
422,1360876200,43.80137814313346
423,1360876500,2828.2078106750237
424,1360876800,48.36419547872341
425,1360877100,5671.875
426,1360877400,67.10526315789474
427,1360877700,0.001
428,1360878000,2869.8470744680853
429,1360878300,0.001
430,1360878600,2869.597739361702
431,1360878900,5527.882974340867
432,1360933200,0.001
433,1360933500,67.10526315789474
434,1360933800,0.001
435,1360934100,67.81914893617022
436,1360934400,4650.669642857143
437,1360934700,59.12708702718677
438,1360935000,3331.3277540882714
439,1360935300,75.88768659917639
440,1360935600,231.27440658043665
441,1360935900,68.54838709677419
442,1360936200,276.43922186025986
443,1360936500,67.81914893617022
444,1360936800,0.001
445,1360937100,67.81914893617022
446,1360937400,0.001
447,1360937700,67.81914893617022
448,1360938000,6306.803385416667
449,1360938300,60.17010195035462
450,1360938600,0.001
451,1360938900,39.274193548387096
452,1360939200,1860.6023983866542
453,1360939500,38.86943043658469
454,1360939800,0.001
455,1360940100,67.81914893617022
456,1360940400,20.356777057016046
457,1360940700,3388.39638901356
458,1360941000,0.001
459,1360941300,67.81914893617022
460,1360941600,0.001
461,1360941900,67.81914893617022
462,1360942200,0.001
463,1360942500,0.001
464,1360942800,67.81914893617022
465,1360943100,0.001
466,1360943400,10836.994025006132
467,1360943700,66.61184210526315
468,1360944000,135.41666666666666
469,1360944300,179.75005601477028
470,1360944600,66.82180851063829
471,1360944900,31334.41276200368
472,1360945200,39.893617021276604
473,1360945500,0.001
474,1360945800,67.81914893617022
475,1360946100,0.001
476,1360946400,0.001
477,1360946700,5192.1783625731
478,1360947000,0.001
479,1360947300,309.25336992465355
480,1360947600,214.105781762512
481,1360947900,67.81914893617022
482,1360948200,11525.60763888889
483,1360948500,2513.9633416229167
484,1360948800,50.56751771419082
485,1360949100,0.001
486,1360949400,44.01306660499537
487,1360949700,0.001
488,1360950000,3122.1060147849466
489,1360950300,1658.843897964015
490,1360950600,5422.745288990879
491,1360950900,41.35120198949986
492,1360951200,0.001
493,1360951500,67.10526315789474
494,1360951800,4313.315217391304
495,1360952100,1527.1935495245007
496,1360952400,74.7104247104247
497,1360952700,67.81914893617022
498,1360953000,139.4793954270928
499,1360953300,255.86917471182028
500,1360953600,0.001
501,1360953900,67.10526315789474
502,1360954200,8639.453125
503,1360954500,42.194560120380736
504,1360954800,85.48449648624401
505,1360955100,0.001
506,1360955400,67.81914893617022
507,1360955700,0.001
508,1360956000,112.4501329787234
509,1360956300,0.001
510,1360956600,3492.7583525738446
511,1360956900,38.69218762835784
512,1360957200,67.10526315789474
513,1360957500,0.001
514,1360957800,68.54838709677419
515,1360958100,3266.3554766847965
516,1360958400,246.8661102186264
517,1360958700,9317.909317411228
518,1360959000,67.32047872340425
519,1360959300,0.001
520,1360959600,0.001
521,1360959900,66.11842105263158
522,1360960200,7356.305803571428
523,1360960500,50.72420514990329
524,1360960800,0.001
525,1360961100,95.77728174678704
526,1360961400,67.10526315789474
527,1360961700,16.843971631205672
528,1360962000,206.40990411318293
529,1360962300,68.54838709677419
530,1360962600,0.001
531,1360962900,68.54838709677419
532,1360963200,0.001
533,1360963500,67.81914893617022
534,1360963800,0.001
535,1360964100,67.81914893617022
536,1360964400,0.001
537,1360964700,41.53135498320269
538,1360965000,0.001
539,1360965300,67.10526315789474
540,1361192400,5740.815978568796
541,1361192700,8682.722615872975
542,1361193000,4475.067677656174
543,1361193300,4306.3949190787425
544,1361193600,5973.710788865826
545,1361193900,7309.240127060745
546,1361194200,3851.9904846815093
547,1361194500,3939.6947495133527
548,1361194800,2751.4909872410412
549,1361195100,3502.5952403225015
550,1361195400,4504.706473397315
551,1361195700,8720.917083793092
552,1361196000,4418.061548349809
553,1361196300,2793.024472901954
554,1361196600,3616.58934555404
555,1361196900,2133.2993214132007
556,1361197200,4696.308882205828
557,1361197500,4157.347312915962
558,1361197800,3839.1897091351857
559,1361198100,4724.340625640417
560,1361198400,6476.967559554363
561,1361198700,2827.755494922856
562,1361199000,10415.411778224694
563,1361199300,11966.62236140099
564,1361199600,9299.886829060315
565,1361199900,9828.218798337879
566,1361200200,2657.924144022439
567,1361200500,4876.655568340034
568,1361200800,3086.7570640331674
569,1361201100,14477.50926831034
570,1361201400,3217.0789679054033
571,1361201700,2828.3062350495456
572,1361202000,3748.868858860775
573,1361202300,2989.0746108691465
574,1361202600,2933.6386228076594
575,1361202900,3022.314861808796
576,1361203200,18899.531950397508
577,1361203500,3632.472859596199
578,1361203800,3102.6064970132397
579,1361204100,53416.49148289269
580,1361204400,2688.152603713617
581,1361204700,1989.100410856069
582,1361205000,3198.830401400297
583,1361205300,11473.685515825851
584,1361205600,6127.905433700883
585,1361205900,3332.487541789396
586,1361206200,4759.331950016892
587,1361206500,2295.066262821191
588,1361206800,10651.59540884841
589,1361207100,14140.158318691882
590,1361207400,2832.5467045795644
591,1361207700,4528.961716349936
592,1361208000,3368.7806976538723
593,1361208300,1464.5810061086936
594,1361208600,2699.405513751772
595,1361208900,16129.590639777385
596,1361209200,3981.1983212151276
597,1361209500,2070.3125
598,1361209800,15.957446808510635
599,1361210100,0.001
600,1361210400,1184.381655858973
601,1361210700,5158.2763671875
602,1361211000,12116.614583333334
603,1361211300,735.0049587297586
604,1361211600,0.001
605,1361211900,9802.430555555557
606,1361212200,1943.310479414203
607,1361212500,3674.867970442603
608,1361212800,48.39702460106383
609,1361213100,0.001
610,1361213400,0.001
611,1361213700,0.001
612,1361214000,93.5362292613773
613,1361214300,0.001
614,1361214600,0.001
615,1361214900,193.75299631332297
616,1361215200,0.001
617,1361215500,0.001
618,1361215800,0.001
619,1361216100,0.001
620,1361216400,0.001
621,1361216700,8644.401041666668
622,1361217000,35.68796068796069
623,1361217300,39.22872340425532
624,1361217600,204.25440694921107
625,1361217900,16.07142857142857
626,1361218200,0.001
627,1361218500,9802.430555555557
628,1361218800,2140.239813677314
629,1361219100,4768.098958333334
630,1361219400,62.114210589941976
631,1361219700,59.5703125
632,1361220000,0.001
633,1361220300,0.001
634,1361220600,8173.697916666667
635,1361220900,2343.1620819141162
636,1361221200,37.10426577447854
637,1361221500,0.001
638,1361221800,0.001
639,1361222100,0.001
640,1361222400,5485.677083333334
641,1361222700,3691.2822420634925
642,1361223000,38.69218762835784
643,1361223300,0.001
644,1361223600,0.001
645,1361223900,0.001
646,1361224200,9882.291666666666
647,1361224500,3525.8928571428573
648,1361278800,0.001
649,1361279100,6718.471827651515
650,1361279400,71.51207890070923
651,1361279700,0.001
652,1361280000,0.001
653,1361280300,0.001
654,1361280600,0.001
655,1361280900,250.59133856264316
656,1361281200,0.001
657,1361281500,0.001
658,1361281800,54.464285714285715
659,1361282100,0.001
660,1361282400,9882.291666666666
661,1361282700,1616.0133627946127
662,1361283000,38.90147107712766
663,1361283300,0.001
664,1361283600,0.001
665,1361283900,235.48229741162555
666,1361284200,0.001
667,1361284500,0.001
668,1361284800,0.001
669,1361285100,0.001
670,1361285400,0.001
671,1361285700,0.001
672,1361286000,3838.2313019980907
673,1361286300,46.701961436170215
674,1361286600,133.9188026277247
675,1361286900,4364.583333333334
676,1361287200,1896.6017341944146
677,1361287500,35.79545454545455
678,1361287800,3923.828125
679,1361288100,2717.6804315476193
680,1361288400,2166.3877714982273
681,1361288700,37.54333897485493
682,1361289000,39.22872340425532
683,1361289300,0.001
684,1361289600,5410.780379305978
685,1361289900,46.484375
686,1361290200,0.001
687,1361290500,0.001
688,1361290800,0.001
689,1361291100,9509.375
690,1361291400,50.745038483236634
691,1361291700,0.001
692,1361292000,929.1546237539645
693,1361292300,2333.734261472128
694,1361292600,0.001
695,1361292900,99.00016216931924
696,1361293200,0.001
697,1361293500,0.001
698,1361293800,0.001
699,1361294100,0.001
700,1361294400,0.001
701,1361294700,35712.00222482806
702,1361295000,196.11678079167376
703,1361295300,0.001
704,1361295600,0.001
705,1361295900,7210.791223404255
706,1361296200,48.639279796885724
707,1361296500,0.001
708,1361296800,5462.029448958072
709,1361297100,1120.1063424819245
710,1361297400,54.464285714285715
711,1361297700,0.001
712,1361298000,207.34842366954516
713,1361298300,0.001
714,1361298600,0.001
715,1361298900,1085.0978724642919
716,1361299200,1185.2609080958073
717,1361299500,0.001
718,1361299800,0.001
719,1361300100,52.95138888888889
720,1361300400,0.001
721,1361300700,0.001
722,1361301000,10753.125
723,1361301300,61.57853947913788
724,1361301600,77.1484375
725,1361301900,0.001
726,1361302200,2784.6448883384164
727,1361302500,0.001
728,1361302800,0.001
729,1361303100,0.001
730,1361303400,0.001
731,1361303700,0.001
732,1361304000,3185.5857382015306
733,1361304300,1925.9239950247368
734,1361304600,50.69129155448969
735,1361304900,0.001
736,1361305200,0.001
737,1361305500,0.001
738,1361305800,0.001
739,1361306100,5072.048611111111
740,1361306400,1990.8515563435778
741,1361306700,50.72420514990329
742,1361307000,0.001
743,1361307300,0.001
744,1361307600,103.90134172000948
745,1361307900,0.001
746,1361308200,165.0787986070909
747,1361308500,0.001
748,1361308800,0.001
749,1361309100,0.001
750,1361309400,0.001
751,1361309700,160.31357866642523
752,1361310000,146.69428105072618
753,1361310300,135.49474971997606
754,1361310600,0.001
755,1361310900,142.93937540810612
756,1361365200,10.106382978723405
757,1361365500,0.001
758,1361365800,0.001
759,1361366100,0.001
760,1361366400,0.001
761,1361366700,132.61931742539625
762,1361367000,0.001
763,1361367300,221.91225803943652
764,1361367600,236.86522004342675
765,1361367900,3832.3560654000185
766,1361368200,1719.8660714285716
767,1361368500,0.001
768,1361368800,208.1778248258239
769,1361369100,19.946808510638302
770,1361369400,0.001
771,1361369700,1942.3679010418718
772,1361370000,164.83169176713005
773,1361370300,83.64417519690957
774,1361370600,212.5550137212547
775,1361370900,937.3687924717797
776,1361371200,0.001
777,1361371500,0.001
778,1361371800,40.76086956521739
779,1361372100,0.001
780,1361372400,39.893617021276604
781,1361372700,8488.932291666668
782,1361373000,49.35724746878337
783,1361373300,294.91053371564715
784,1361373600,10.106382978723405
785,1361373900,0.001
786,1361374200,0.001
787,1361374500,0.001
788,1361374800,213.62511513951043
789,1361375100,10.106382978723405
790,1361375400,146.63592663631636
791,1361375700,0.001
792,1361376000,0.001
793,1361376300,0.001
794,1361376600,158.08450563292178
795,1361376900,10.719656266982858
796,1361377200,0.001
797,1361377500,0.001
798,1361377800,0.001
799,1361378100,436.23707706766913
800,1361378400,0.001
801,1361378700,0.001
802,1361379000,158.308037902436
803,1361379300,75.03989968080256
804,1361379600,0.001
805,1361379900,210.42352057668344
806,1361380200,59.92628907836903
807,1361380500,0.001
808,1361380800,58.4029214926655
809,1361381100,0.001
810,1361381400,0.001
811,1361381700,131.75767619429485
812,1361382000,0.001
813,1361382300,0.001
814,1361382600,0.001
815,1361382900,4404.51388888889
816,1361383200,1728.3140383813102
817,1361383500,67.66850897606383
818,1361383800,190.819557858797
819,1361384100,10.106382978723405
820,1361384400,0.001
821,1361384700,0.001
822,1361385000,74.80053191489363
823,1361385300,65.1669213075505
824,1361385600,0.001
825,1361385900,0.001
826,1361386200,0.001
827,1361386500,0.001
828,1361386800,165.38511620995888
829,1361387100,0.001
830,1361387400,158.383480383961
831,1361387700,10.106382978723405
832,1361388000,0.001
833,1361388300,0.001
834,1361388600,0.001
835,1361388900,0.001
836,1361389200,69.20052037463707
837,1361389500,10.106382978723405
838,1361389800,0.001
839,1361390100,9403.472222222223
840,1361390400,64.50853280141844
841,1361390700,792.7520223847517
842,1361391000,749.2654394374258
843,1361391300,8704.296875
844,1361391600,67.66850897606383
845,1361391900,5072.048611111111
846,1361392200,4177.715708111702
847,1361392500,38.93272107712766
848,1361392800,0.001
849,1361393100,0.001
850,1361393400,0.001
851,1361393700,8643.239583333332
852,1361394000,16377.775636763505
853,1361394300,48.4756536333219
854,1361394600,0.001
855,1361394900,0.001
856,1361395200,17.410714285714285
857,1361395500,2292.763427695107
858,1361395800,49.42117340770931
859,1361396100,73.80319148936171
860,1361396400,0.001
861,1361396700,73.02631578947368
862,1361397000,18.431009371833838
863,1361397300,4250.49268868875
864,1361451600,8472.916666666666
865,1361451900,55.331813576494426
866,1361452200,0.001
867,1361452500,0.001
868,1361452800,0.001
869,1361453100,0.001
870,1361453400,9093.359375
871,1361453700,4548.636487507237
872,1361454000,41.92260033849129
873,1361454300,24.71590909090909
874,1361454600,56.066176470588246
875,1361454900,50.13239548338933
876,1361455200,8194.090238381754
877,1361455500,55.61369961547579
878,1361455800,66.1555247337248
879,1361456100,85.18145161290322
880,1361456400,0.001
881,1361456700,243.8594693695363
882,1361457000,0.001
883,1361457300,0.001
884,1361457600,0.001
885,1361457900,0.001
886,1361458200,12352.864583333334
887,1361458500,3628.4722222222226
888,1361458800,49.57246045178226
889,1361459100,0.001
890,1361459400,246.51353645068585
891,1361459700,0.001
892,1361460000,0.001
893,1361460300,0.001
894,1361460600,0.001
895,1361460900,21.494578983304695
896,1361461200,9891.927083333334
897,1361461500,37.06476945998222
898,1361461800,0.001
899,1361462100,26.9281914893617
900,1361462400,0.001
901,1361462700,0.001
902,1361463000,205.26703559022997
903,1361463300,0.001
904,1361463600,0.001
905,1361463900,0.001
906,1361464200,0.001
907,1361464500,4484.375
908,1361464800,130.59616676272873
909,1361465100,197.83649619308434
910,1361465400,838.622217404733
911,1361465700,1390.6494149277867
912,1361466000,0.001
913,1361466300,83.8171999350333
914,1361466600,0.001
915,1361466900,171.93122594212247
916,1361467200,0.001
917,1361467500,0.001
918,1361467800,3310.1174645390074
919,1361468100,5165.442086958395
920,1361468400,70.43521040665752
921,1361468700,74.30186170212765
922,1361469000,0.001
923,1361469300,73.51973684210526
924,1361469600,10325.846354166666
925,1361469900,68.4055481678487
926,1361470200,0.001
927,1361470500,74.01315789473685
928,1361470800,0.001
929,1361471100,74.80053191489363
930,1361471400,205.28709373082026
931,1361471700,74.80053191489363
932,1361472000,0.001
933,1361472300,74.80053191489363
934,1361472600,73.54693499271814
935,1361472900,0.001
936,1361473200,171.27304466039004
937,1361473500,0.001
938,1361473800,0.001
939,1361474100,16.964285714285708
940,1361474400,0.001
941,1361474700,0.001
942,1361475000,3398.5098379629635
943,1361475300,39.11963929521277
944,1361475600,4132.318619242969
945,1361475900,42667.55451829029
946,1361476200,77.39825581395348
947,1361476500,0.001
948,1361476800,2732.5162539923185
949,1361477100,52.33664772727273
950,1361477400,0.001
951,1361477700,74.30186170212765
952,1361478000,0.001
953,1361478300,74.30186170212765
954,1361478600,2704.9431818181815
955,1361478900,2503.7880260157544
956,1361479200,3665.1398991536944
957,1361479500,949.954520632222
958,1361479800,74.30186170212765
959,1361480100,0.001
960,1361480400,44.61510282558612
961,1361480700,29336.662649601065
962,1361481000,3494.939194577353
963,1361481300,57.865283875408196
964,1361481600,45.21276595744681
965,1361481900,26.9281914893617
966,1361482200,74.01315789473685
967,1361482500,0.001
968,1361482800,5670.685516232807
969,1361483100,52.35488696808511
970,1361483400,74.80053191489363
971,1361483700,0.001
972,1361538000,0.001
973,1361538300,0.001
974,1361538600,0.001
975,1361538900,60.4908649398705
976,1361539200,132.60511299458526
977,1361539500,2702.135092195943
978,1361539800,2438.28125
979,1361540100,0.001
980,1361540400,0.001
981,1361540700,0.001
982,1361541000,0.001
983,1361541300,194.65881625532177
984,1361541600,0.001
985,1361541900,0.001
986,1361542200,0.001
987,1361542500,0.001
988,1361542800,0.001
989,1361543100,145.5833997017606
990,1361543400,10.106382978723405
991,1361543700,0.001
992,1361544000,0.001
993,1361544300,205.30726256983243
994,1361544600,0.001
995,1361544900,0.001
996,1361545200,0.001
997,1361545500,0.001
998,1361545800,0.001
999,1361546100,0.001
1000,1361546400,0.001
1001,1361546700,6656.705729166667
1002,1361547000,39.22872340425532
1003,1361547300,3120.305058216461
1004,1361547600,59.05034491356383
1005,1361547900,0.001
1006,1361548200,0.001
1007,1361548500,335.27359542994094
1008,1361548800,1142.4773822513184
1009,1361549100,0.001
1010,1361549400,3462.2672872340427
1011,1361549700,0.001
1012,1361550000,2873.088430851064
1013,1361550300,7363.645833333334
1014,1361550600,1455.9974203701981
1015,1361550900,1235.8682566479256
1016,1361551200,4253.589654640766
1017,1361551500,5923.4375
1018,1361551800,3827.7581848559244
1019,1361552100,1165.5263379390217
1020,1361552400,964.3033781261665
1021,1361552700,1566.092218137255
1022,1361553000,0.001
1023,1361553300,0.001
1024,1361553600,5104.6875
1025,1361553900,3849.898859999452
1026,1361554200,1192.9704288596754
1027,1361554500,6676.693408378135
1028,1361554800,2038.553503787879
1029,1361555100,1088.4552167288994
1030,1361555400,1397.0419073354572
1031,1361555700,329.0766979456698
1032,1361556000,1114.1218681917212
1033,1361556300,336.54385756201054
1034,1361556600,8411.875
1035,1361556900,3548.134624094203
1036,1361557200,6049.1943359375
1037,1361557500,875.3324052178053
1038,1361557800,1215.8974373075994
